OphioH327chr_1	3175000	3175000	-1.663245
OphioH327chr_1	3225000	3225000	-2.056166
OphioH327chr_1	3275000	3275000	-2.033623
OphioH327chr_1	3325000	3325000	-1.9249939999999999
OphioH327chr_1	3375000	3375000	-2.223449
OphioH327chr_1	3425000	3425000	-2.112335
OphioH327chr_1	3475000	3475000	-1.9286459999999999
OphioH327chr_1	3525000	3525000	-2.027666
OphioH327chr_1	3575000	3575000	-1.7988099999999998
OphioH327chr_1	3625000	3625000	-1.897719
OphioH327chr_1	3675000	3675000	-2.0864990000000003
OphioH327chr_1	3725000	3725000	-1.9732419999999997
OphioH327chr_1	3775000	3775000	-1.936606
OphioH327chr_1	3825000	3825000	-2.025531
OphioH327chr_1	3875000	3875000	-2.020229
OphioH327chr_1	3925000	3925000	-2.152151
OphioH327chr_1	3975000	3975000	-1.764441
OphioH327chr_1	4025000	4025000	-2.167383
OphioH327chr_1	4075000	4075000	-2.1143490000000003
OphioH327chr_1	4125000	4125000	-1.9765830000000002
OphioH327chr_1	4175000	4175000	-2.0703419999999997
OphioH327chr_1	4225000	4225000	-1.975741
OphioH327chr_1	4275000	4275000	-1.84238
OphioH327chr_1	4325000	4325000	-2.116894
OphioH327chr_1	4375000	4375000	-2.1181669999999997
OphioH327chr_1	4425000	4425000	-1.839219
OphioH327chr_1	4475000	4475000	-1.792909
OphioH327chr_1	4525000	4525000	-1.8076860000000001
OphioH327chr_1	4575000	4575000	-1.963862
OphioH327chr_1	4625000	4625000	-2.2371630000000002
OphioH327chr_1	4675000	4675000	-2.075605
OphioH327chr_1	4725000	4725000	-1.8255099999999997
OphioH327chr_1	4775000	4775000	-2.1853540000000002
OphioH327chr_1	4825000	4825000	-2.114344
OphioH327chr_1	4875000	4875000	-1.9905490000000001
OphioH327chr_1	4925000	4925000	-2.241313
OphioH327chr_1	4975000	4975000	-2.015652
OphioH327chr_1	5025000	5025000	-2.027152
OphioH327chr_1	5075000	5075000	-2.119725
OphioH327chr_1	5125000	5125000	-2.3806689999999997
OphioH327chr_1	5175000	5175000	-2.179112
OphioH327chr_1	5225000	5225000	-1.9834479999999999
OphioH327chr_1	5275000	5275000	-2.10926
OphioH327chr_1	5325000	5325000	-2.21431
OphioH327chr_1	5375000	5375000	-2.137286
OphioH327chr_1	5425000	5425000	-2.072775
OphioH327chr_1	5475000	5475000	-2.118056
OphioH327chr_1	5525000	5525000	-1.9974020000000001
OphioH327chr_1	5575000	5575000	-2.0763
OphioH327chr_1	5625000	5625000	-2.109785
OphioH327chr_1	5675000	5675000	-1.682064
OphioH327chr_1	5725000	5725000	-2.250421
OphioH327chr_1	5775000	5775000	-0.514555
OphioH327chr_1	5825000	5825000	-1.3263790000000002
OphioH327chr_1	5875000	5875000	-1.2259870000000002
OphioH327chr_1	5925000	5925000	-1.682029
OphioH327chr_1	5975000	5975000	-1.644471
OphioH327chr_1	6025000	6025000	-1.173227
OphioH327chr_1	6075000	6075000	-1.5370549999999998
OphioH327chr_1	6125000	6125000	-1.40167
OphioH327chr_1	6175000	6175000	-1.435614
OphioH327chr_1	6225000	6225000	-1.501271
OphioH327chr_1	6275000	6275000	-1.611911
OphioH327chr_1	6325000	6325000	-1.578392
OphioH327chr_1	6375000	6375000	-1.2873649999999999
OphioH327chr_1	6425000	6425000	-1.4131559999999999
OphioH327chr_1	6475000	6475000	-1.054303
OphioH327chr_1	6525000	6525000	-1.356626
OphioH327chr_1	6575000	6575000	-1.4533459999999998
OphioH327chr_1	6625000	6625000	-1.124321
OphioH327chr_1	6675000	6675000	-1.061768
OphioH327chr_1	6725000	6725000	-1.081867
OphioH327chr_1	6775000	6775000	-1.595852
OphioH327chr_1	6825000	6825000	-1.377645
OphioH327chr_1	6875000	6875000	-1.568651
OphioH327chr_2	75000	75000	-2.28309
OphioH327chr_2	125000	125000	-2.411848
OphioH327chr_2	175000	175000	-2.084861
OphioH327chr_2	225000	225000	-2.2096669999999996
OphioH327chr_2	275000	275000	-2.235608
OphioH327chr_2	325000	325000	-2.144491
OphioH327chr_2	375000	375000	-2.127837
OphioH327chr_2	425000	425000	-2.239244
OphioH327chr_2	475000	475000	-2.172503
OphioH327chr_2	525000	525000	-2.0624849999999997
OphioH327chr_2	575000	575000	-2.240406
OphioH327chr_2	625000	625000	-2.113453
OphioH327chr_2	675000	675000	-1.586449
OphioH327chr_2	725000	725000	-0.991027
OphioH327chr_2	775000	775000	-0.587358
OphioH327chr_2	825000	825000	-0.864992
OphioH327chr_2	875000	875000	-0.9759059999999999
OphioH327chr_2	925000	925000	-2.194092
OphioH327chr_2	975000	975000	-2.155969
OphioH327chr_2	1025000	1025000	-2.051031
OphioH327chr_2	1125000	1125000	-1.671416
OphioH327chr_2	1175000	1175000	-1.574531
OphioH327chr_2	1225000	1225000	-1.285327
OphioH327chr_2	1275000	1275000	-1.569718
OphioH327chr_2	1325000	1325000	-1.405116
OphioH327chr_2	1375000	1375000	-1.385564
OphioH327chr_2	1425000	1425000	-1.652839
OphioH327chr_2	1475000	1475000	-2.096654
OphioH327chr_2	1525000	1525000	-2.136196
OphioH327chr_2	1575000	1575000	-1.9855169999999998
OphioH327chr_2	1625000	1625000	-2.135631
OphioH327chr_2	1675000	1675000	-2.170285
OphioH327chr_2	1725000	1725000	-2.275462
OphioH327chr_2	1775000	1775000	-2.0769990000000003
OphioH327chr_2	1825000	1825000	-1.9711169999999998
OphioH327chr_2	1875000	1875000	-1.9409020000000001
OphioH327chr_2	1925000	1925000	-1.5624049999999998
OphioH327chr_2	1975000	1975000	-1.954225
OphioH327chr_2	2025000	2025000	-2.020668
OphioH327chr_2	2075000	2075000	-1.984475
OphioH327chr_2	2125000	2125000	-1.940184
OphioH327chr_2	2175000	2175000	-2.0623110000000002
OphioH327chr_2	2225000	2225000	-2.202315
OphioH327chr_2	2275000	2275000	-2.188882
OphioH327chr_2	2325000	2325000	-1.920163
OphioH327chr_2	2375000	2375000	-2.01567
OphioH327chr_2	2425000	2425000	-1.505011
OphioH327chr_2	2475000	2475000	-2.131928
OphioH327chr_2	2525000	2525000	-1.9635349999999998
OphioH327chr_2	2575000	2575000	-1.9526540000000001
OphioH327chr_2	2625000	2625000	-1.855911
OphioH327chr_2	2675000	2675000	-1.885807
OphioH327chr_2	2725000	2725000	-2.193378
OphioH327chr_2	2775000	2775000	-2.1081990000000004
OphioH327chr_2	2825000	2825000	-2.050298
OphioH327chr_2	2875000	2875000	-1.9317939999999998
OphioH327chr_2	2925000	2925000	-1.7176919999999998
OphioH327chr_2	2975000	2975000	-2.1074740000000003
OphioH327chr_2	3025000	3025000	-2.005235
OphioH327chr_2	3075000	3075000	-2.1106529999999997
OphioH327chr_2	3125000	3125000	-1.819963
OphioH327chr_2	3175000	3175000	-1.97531
OphioH327chr_2	3225000	3225000	-2.028911
OphioH327chr_2	3275000	3275000	-1.9032209999999998
OphioH327chr_2	3325000	3325000	-2.098513
OphioH327chr_2	3375000	3375000	-1.7989490000000001
OphioH327chr_2	3425000	3425000	-1.8991310000000001
OphioH327chr_2	3475000	3475000	-1.716176
OphioH327chr_2	3525000	3525000	-1.73689
OphioH327chr_2	3575000	3575000	-0.704595
OphioH327chr_2	3625000	3625000	-2.2761669999999996
OphioH327chr_2	3675000	3675000	-2.0624
OphioH327chr_2	3725000	3725000	-1.950248
OphioH327chr_2	3825000	3825000	-1.9399810000000002
OphioH327chr_2	3875000	3875000	-1.536707
OphioH327chr_2	3925000	3925000	-1.9949139999999999
OphioH327chr_2	3975000	3975000	-1.77548
OphioH327chr_2	4025000	4025000	-1.9833919999999998
OphioH327chr_2	4075000	4075000	-2.398016
OphioH327chr_2	4125000	4125000	-2.446609
OphioH327chr_2	4175000	4175000	-2.4196779999999998
OphioH327chr_2	4225000	4225000	-2.4120790000000003
OphioH327chr_2	4275000	4275000	-2.445653
OphioH327chr_2	4325000	4325000	-2.445698
OphioH327chr_2	4375000	4375000	-2.394893
OphioH327chr_2	4425000	4425000	-2.450775
OphioH327chr_2	4475000	4475000	-2.368189
OphioH327chr_2	4525000	4525000	-2.4085919999999996
OphioH327chr_2	4575000	4575000	-2.40778
OphioH327chr_2	4625000	4625000	-2.430668
OphioH327chr_2	4675000	4675000	-2.418876
OphioH327chr_2	4725000	4725000	-2.425548
OphioH327chr_2	4775000	4775000	-2.442733
OphioH327chr_2	4825000	4825000	-2.4407360000000002
OphioH327chr_2	4875000	4875000	-2.4300770000000003
OphioH327chr_2	4925000	4925000	-2.434071
OphioH327chr_2	4975000	4975000	-2.406066
OphioH327chr_2	5025000	5025000	-2.426748
OphioH327chr_2	5075000	5075000	-2.404394
OphioH327chr_2	5125000	5125000	-2.371421
OphioH327chr_2	5175000	5175000	-2.3952080000000002
OphioH327chr_2	5225000	5225000	-2.348789
OphioH327chr_2	5275000	5275000	-2.070709
OphioH327chr_2	5325000	5325000	-1.494006
OphioH327chr_2	5375000	5375000	-0.6080439999999999
OphioH327chr_2	5425000	5425000	-0.5847979999999999
OphioH327chr_2	5475000	5475000	-0.718457
OphioH327chr_2	5525000	5525000	-0.712244
OphioH327chr_2	5575000	5575000	-0.7605069999999999
OphioH327chr_2	5625000	5625000	-1.070783
OphioH327chr_2	5675000	5675000	-1.418226
OphioH327chr_2	5725000	5725000	-1.5505200000000001
OphioH327chr_2	5775000	5775000	-1.475316
OphioH327chr_2	5825000	5825000	-1.513755
OphioH327chr_2	5875000	5875000	-1.5315
OphioH327chr_2	5925000	5925000	-1.468242
OphioH327chr_2	6025000	6025000	-1.519901
OphioH327chr_2	6075000	6075000	-1.508883
OphioH327chr_2	6125000	6125000	-1.3067790000000001
OphioH327chr_2	6175000	6175000	-0.908277
OphioH327chr_2	6225000	6225000	-0.977657
OphioH327chr_2	6275000	6275000	-0.817048
OphioH327chr_2	6325000	6325000	-0.780791
OphioH327chr_2	6375000	6375000	-0.951306
OphioH327chr_2	6425000	6425000	-0.8735809999999999
OphioH327chr_2	6475000	6475000	-0.428658
OphioH327chr_2	6525000	6525000	-0.526462
OphioH327chr_2	6575000	6575000	-0.496225
OphioH327chr_2	6625000	6625000	-0.677537
OphioH327chr_2	6675000	6675000	-0.8890309999999999
OphioH327chr_2	6725000	6725000	-0.926161
OphioH327chr_3	75000	75000	-2.274296
OphioH327chr_3	125000	125000	-1.99531
OphioH327chr_3	175000	175000	-2.046361
OphioH327chr_3	225000	225000	-1.1137860000000002
OphioH327chr_3	275000	275000	-1.248432
OphioH327chr_3	325000	325000	-1.1705290000000002
OphioH327chr_3	375000	375000	-1.375934
OphioH327chr_3	425000	425000	-1.40811
OphioH327chr_3	475000	475000	-1.235336
OphioH327chr_3	525000	525000	-1.4143729999999999
OphioH327chr_3	575000	575000	-1.5350469999999998
OphioH327chr_3	625000	625000	-2.423711
OphioH327chr_3	675000	675000	-2.344607
OphioH327chr_3	725000	725000	-1.7229189999999999
OphioH327chr_3	775000	775000	-2.0766880000000003
OphioH327chr_3	825000	825000	-2.115269
OphioH327chr_3	875000	875000	-1.7802369999999998
OphioH327chr_3	925000	925000	-1.24124
OphioH327chr_3	975000	975000	-2.211721
OphioH327chr_3	1025000	1025000	-2.380316
OphioH327chr_3	1075000	1075000	-2.087872
OphioH327chr_3	1125000	1125000	-1.8143209999999999
OphioH327chr_3	1175000	1175000	-1.957568
OphioH327chr_3	1275000	1275000	-1.7754029999999998
OphioH327chr_3	1325000	1325000	-1.8337689999999998
OphioH327chr_3	1375000	1375000	-1.837994
OphioH327chr_3	1425000	1425000	-1.980082
OphioH327chr_3	1475000	1475000	-1.4236879999999998
OphioH327chr_3	1525000	1525000	-1.870107
OphioH327chr_3	1575000	1575000	-1.897311
OphioH327chr_3	1625000	1625000	-1.5528959999999998
OphioH327chr_3	1675000	1675000	-1.66678
OphioH327chr_3	1725000	1725000	-2.004407
OphioH327chr_3	1775000	1775000	-1.7082849999999998
OphioH327chr_3	1825000	1825000	-1.612127
OphioH327chr_3	1875000	1875000	-2.096058
OphioH327chr_3	1925000	1925000	-2.03379
OphioH327chr_3	1975000	1975000	-2.0066759999999997
OphioH327chr_3	2025000	2025000	-2.066063
OphioH327chr_3	2075000	2075000	-1.8977549999999999
OphioH327chr_3	2125000	2125000	-1.876739
OphioH327chr_3	2175000	2175000	-1.427925
OphioH327chr_3	2225000	2225000	-2.083132
OphioH327chr_3	2275000	2275000	-1.908712
OphioH327chr_3	2325000	2325000	-1.8636279999999998
OphioH327chr_3	2375000	2375000	-2.180193
OphioH327chr_3	2425000	2425000	-2.0640680000000002
OphioH327chr_3	2475000	2475000	-1.7661080000000002
OphioH327chr_3	2525000	2525000	-1.473279
OphioH327chr_3	2575000	2575000	-1.6312010000000001
OphioH327chr_3	2625000	2625000	-1.3835549999999999
OphioH327chr_3	2675000	2675000	-1.471723
OphioH327chr_3	2725000	2725000	-1.930389
OphioH327chr_3	2775000	2775000	-1.9111029999999998
OphioH327chr_3	2825000	2825000	-1.402835
OphioH327chr_3	2875000	2875000	-1.84772
OphioH327chr_3	2925000	2925000	-2.316216
OphioH327chr_3	2975000	2975000	-2.220508
OphioH327chr_3	3025000	3025000	-2.3681360000000002
OphioH327chr_3	3075000	3075000	-2.3324529999999997
OphioH327chr_3	3125000	3125000	-1.9390990000000001
OphioH327chr_3	3175000	3175000	-2.114043
OphioH327chr_3	3225000	3225000	-1.946404
OphioH327chr_3	3275000	3275000	-2.237519
OphioH327chr_3	3325000	3325000	-2.1664790000000003
OphioH327chr_3	3375000	3375000	-1.903861
OphioH327chr_3	3425000	3425000	-2.374029
OphioH327chr_3	3475000	3475000	-2.147066
OphioH327chr_3	3525000	3525000	-1.945817
OphioH327chr_3	3575000	3575000	-1.6584729999999999
OphioH327chr_4	75000	75000	-1.293121
OphioH327chr_4	125000	125000	-1.343351
OphioH327chr_4	175000	175000	-1.149308
OphioH327chr_4	225000	225000	-1.264994
OphioH327chr_4	275000	275000	-0.690398
OphioH327chr_4	325000	325000	-0.754743
OphioH327chr_4	375000	375000	-0.727036
OphioH327chr_4	425000	425000	-0.43108
OphioH327chr_4	475000	475000	-0.255304
OphioH327chr_4	525000	525000	0.001861
OphioH327chr_4	575000	575000	-0.412236
OphioH327chr_4	625000	625000	-0.9744709999999999
OphioH327chr_4	675000	675000	-1.318122
OphioH327chr_4	725000	725000	-1.7136209999999998
OphioH327chr_4	775000	775000	-1.664032
OphioH327chr_4	825000	825000	-1.6450150000000001
OphioH327chr_4	875000	875000	-0.005509
OphioH327chr_4	925000	925000	-1.481603
OphioH327chr_4	975000	975000	-1.487524
OphioH327chr_4	1025000	1025000	-1.9352040000000001
OphioH327chr_4	1075000	1075000	-1.548032
OphioH327chr_4	1125000	1125000	-1.018742
OphioH327chr_4	1175000	1175000	-1.4709459999999999
OphioH327chr_4	1225000	1225000	-0.543531
OphioH327chr_4	1275000	1275000	-0.887648
OphioH327chr_4	1325000	1325000	-0.41411099999999995
OphioH327chr_4	1375000	1375000	-0.625668
OphioH327chr_4	1425000	1425000	0.254756
OphioH327chr_4	1475000	1475000	-0.6076520000000001
OphioH327chr_4	1525000	1525000	-0.27259
OphioH327chr_4	1575000	1575000	-1.044797
OphioH327chr_4	1625000	1625000	-0.818911
OphioH327chr_4	1675000	1675000	-0.437856
OphioH327chr_4	1725000	1725000	-0.551599
OphioH327chr_4	1775000	1775000	-1.436986
OphioH327chr_4	1825000	1825000	-1.0290549999999998
OphioH327chr_4	1875000	1875000	-1.065273
OphioH327chr_4	1925000	1925000	-1.2994780000000001
OphioH327chr_4	1975000	1975000	-0.9972139999999999
OphioH327chr_4	2025000	2025000	-0.33327399999999996
OphioH327chr_4	2075000	2075000	-0.327543
OphioH327chr_4	2125000	2125000	-1.620228
OphioH327chr_4	2175000	2175000	-1.684595
OphioH327chr_4	2225000	2225000	-1.795654
OphioH327chr_4	2275000	2275000	-1.951734
OphioH327chr_4	2325000	2325000	-2.138874
OphioH327chr_4	2375000	2375000	-2.172086
OphioH327chr_4	2425000	2425000	-2.016216
OphioH327chr_4	2475000	2475000	-1.824864
OphioH327chr_4	2525000	2525000	-1.5436370000000001
OphioH327chr_4	2575000	2575000	-1.570299
OphioH327chr_4	2625000	2625000	-1.47394
OphioH327chr_4	2675000	2675000	-1.407374
OphioH327chr_4	2725000	2725000	-1.7386490000000001
OphioH327chr_4	2775000	2775000	-1.611235
OphioH327chr_4	2825000	2825000	-1.239215
OphioH327chr_4	2875000	2875000	-1.271609
OphioH327chr_4	2925000	2925000	-1.739452
OphioH327chr_4	2975000	2975000	-1.278784
OphioH327chr_4	3025000	3025000	-1.332568
OphioH327chr_4	3075000	3075000	-0.9788899999999999
OphioH327chr_4	3125000	3125000	-1.4640229999999999
OphioH327chr_4	3175000	3175000	-1.323392
OphioH327chr_4	3225000	3225000	-0.819084
OphioH327chr_4	3275000	3275000	-0.444033
OphioH327chr_4	3325000	3325000	0.393798
OphioH327chr_5	75000	75000	0.221894
OphioH327chr_5	125000	125000	-1.085291
OphioH327chr_5	175000	175000	-0.633329
OphioH327chr_5	225000	225000	-0.651239
OphioH327chr_5	275000	275000	-1.062524
OphioH327chr_5	325000	325000	-2.19965
OphioH327chr_5	375000	375000	-2.1570110000000002
OphioH327chr_5	425000	425000	-1.686594
OphioH327chr_5	475000	475000	-2.127509
OphioH327chr_5	525000	525000	-2.195325
OphioH327chr_5	575000	575000	-2.1667110000000003
OphioH327chr_5	625000	625000	-1.946664
OphioH327chr_5	675000	675000	-1.8781720000000002
OphioH327chr_5	725000	725000	-1.905835
OphioH327chr_5	775000	775000	-1.9369599999999998
OphioH327chr_5	825000	825000	-2.185059
OphioH327chr_5	875000	875000	-2.235112
OphioH327chr_5	925000	925000	-2.241603
OphioH327chr_5	975000	975000	-2.2016259999999996
OphioH327chr_5	1025000	1025000	-1.750217
OphioH327chr_5	1075000	1075000	-2.149726
OphioH327chr_5	1125000	1125000	-2.203641
OphioH327chr_5	1175000	1175000	-2.165009
OphioH327chr_5	1225000	1225000	-1.916
OphioH327chr_5	1275000	1275000	-2.030825
OphioH327chr_5	1325000	1325000	-2.084632
OphioH327chr_5	1375000	1375000	-2.006561
OphioH327chr_5	1425000	1425000	-2.21927
OphioH327chr_5	1475000	1475000	-2.184438
OphioH327chr_5	1525000	1525000	-2.093682
OphioH327chr_5	1575000	1575000	-2.171451
OphioH327chr_5	1625000	1625000	-1.8622169999999998
OphioH327chr_5	1675000	1675000	-1.9859669999999998
OphioH327chr_5	1775000	1775000	-2.0447759999999997
OphioH327chr_5	1825000	1825000	-1.807936
OphioH327chr_5	1875000	1875000	-2.0897959999999998
OphioH327chr_5	1925000	1925000	-1.93547
OphioH327chr_5	1975000	1975000	-1.389829
OphioH327chr_5	2025000	2025000	-1.266644
OphioH327chr_5	2075000	2075000	-1.460603
OphioH327chr_5	2125000	2125000	-1.2048290000000001
OphioH327chr_5	2175000	2175000	-0.612891
OphioH327chr_5	2225000	2225000	-1.733436
OphioH327chr_5	2275000	2275000	-0.8264520000000001
OphioH327chr_5	2325000	2325000	-1.749271
OphioH327chr_5	2375000	2375000	-2.119408
OphioH327chr_5	2425000	2425000	-2.153996
OphioH327chr_5	2475000	2475000	-1.912743
OphioH327chr_5	2525000	2525000	-1.490364
OphioH327chr_5	2575000	2575000	-1.030332
OphioH327chr_5	2625000	2625000	-0.731316
OphioH327chr_5	2675000	2675000	-1.460383
OphioH327chr_5	2725000	2725000	-1.316187
OphioH327chr_5	2775000	2775000	-1.203902
OphioH327chr_6	75000	75000	-1.998172
OphioH327chr_6	125000	125000	-1.450267
OphioH327chr_6	175000	175000	-1.82529
OphioH327chr_6	225000	225000	-2.220236
OphioH327chr_6	275000	275000	-2.408388
OphioH327chr_6	325000	325000	-1.877343
OphioH327chr_6	375000	375000	-1.650736
OphioH327chr_6	425000	425000	-0.281564
OphioH327chr_6	475000	475000	-0.278262
OphioH327chr_6	525000	525000	-0.415325
OphioH327chr_6	575000	575000	-0.7073
OphioH327chr_6	625000	625000	-0.88174
OphioH327chr_6	675000	675000	-1.545574
OphioH327chr_6	725000	725000	-1.6779400000000002
OphioH327chr_6	775000	775000	-1.914842
OphioH327chr_6	825000	825000	-1.587351
OphioH327chr_6	875000	875000	-0.8485540000000001
OphioH327chr_6	925000	925000	-1.69301
OphioH327chr_6	975000	975000	-1.883341
OphioH327chr_6	1025000	1025000	-1.8767909999999999
OphioH327chr_6	1075000	1075000	-1.362555
OphioH327chr_6	1125000	1125000	-1.631749
OphioH327chr_6	1175000	1175000	-1.9820419999999999
OphioH327chr_6	1225000	1225000	-1.9656689999999999
OphioH327chr_6	1275000	1275000	-1.1318059999999999
OphioH327chr_6	1325000	1325000	0.107574
OphioH327chr_6	1375000	1375000	-1.427677
OphioH327chr_6	1425000	1425000	-1.3321120000000002
OphioH327chr_6	1475000	1475000	-1.1415549999999999
OphioH327chr_6	1525000	1525000	-1.776256
OphioH327chr_6	1575000	1575000	-2.004382
OphioH327chr_6	1625000	1625000	-2.0888970000000002
OphioH327chr_6	1675000	1675000	-2.379019
OphioH327chr_6	1725000	1725000	-2.244744
OphioH327chr_6	1775000	1775000	-2.158855
OphioH327chr_6	1825000	1825000	-2.278538
OphioH327chr_6	1875000	1875000	-2.507998
OphioH327chr_6	1925000	1925000	-2.4740580000000003
OphioH327chr_6	1975000	1975000	-2.44929
OphioH327chr_6	2025000	2025000	-2.521288
OphioH327chr_6	2075000	2075000	-2.496743
OphioH327chr_6	2125000	2125000	-2.310759
OphioH327chr_6	2175000	2175000	-2.130566
OphioH327chr_6	2225000	2225000	-2.3024240000000002
OphioH327chr_6	2275000	2275000	-2.2612419999999998
OphioH327chr_6	2325000	2325000	-1.981414
OphioH327chr_6	2375000	2375000	-2.1074900000000003
OphioH327chr_6	2425000	2425000	-2.334005
OphioH327chr_6	2475000	2475000	-2.289965
OphioH327chr_6	2525000	2525000	-2.128833
OphioH327chr_6	2575000	2575000	-2.288339
OphioH327chr_6	2625000	2625000	-2.271541
OphioH327chr_6	2675000	2675000	-2.444754
OphioH327chr_6	2725000	2725000	-2.2239139999999997
OphioH327chr_7	75000	75000	-2.462463
OphioH327chr_7	125000	125000	-2.4298740000000003
OphioH327chr_7	175000	175000	-2.264627
OphioH327chr_7	225000	225000	-1.9705099999999998
OphioH327chr_7	275000	275000	-1.86713
OphioH327chr_7	325000	325000	-1.9117080000000002
OphioH327chr_7	375000	375000	-1.281364
OphioH327chr_7	425000	425000	-0.888351
OphioH327chr_7	475000	475000	-0.85974
OphioH327chr_7	525000	525000	-0.995741
OphioH327chr_7	575000	575000	-0.9927530000000001
OphioH327chr_7	625000	625000	-0.696342
OphioH327chr_7	675000	675000	-0.811474
OphioH327chr_7	725000	725000	-0.491633
OphioH327chr_7	775000	775000	-0.080228
OphioH327chr_7	825000	825000	-1.201748
OphioH327chr_7	875000	875000	-0.339803
OphioH327chr_7	925000	925000	-0.318247
OphioH327chr_7	975000	975000	-0.41525500000000004
OphioH327chr_7	1025000	1025000	0.155471
OphioH327chr_7	1075000	1075000	-1.121006
OphioH327chr_7	1125000	1125000	-1.873945
OphioH327chr_7	1175000	1175000	-1.85705
OphioH327chr_7	1225000	1225000	-1.741727
OphioH327chr_7	1275000	1275000	-1.909766
OphioH327chr_7	1325000	1325000	-2.011358
OphioH327chr_7	1375000	1375000	-2.172827
OphioH327chr_7	1425000	1425000	-2.126449
OphioH327chr_7	1475000	1475000	-2.142399
OphioH327chr_7	1525000	1525000	-2.434662
OphioH327chr_7	1575000	1575000	-2.393612
OphioH327chr_7	1625000	1625000	-2.380686
OphioH327chr_7	1675000	1675000	-2.368673
OphioH327chr_7	1725000	1725000	-2.454904
OphioH327chr_7	1775000	1775000	-2.416129
OphioH327chr_7	1825000	1825000	-2.434873
OphioH327chr_7	1875000	1875000	-2.434699
OphioH327chr_7	1925000	1925000	-2.212395
OphioH327chr_7	1975000	1975000	-2.180216
OphioH327chr_7	2025000	2025000	-1.786366
OphioH327chr_7	2075000	2075000	-1.236796
OphioH327chr_7	2125000	2125000	-1.296738
OphioH327chr_7	2175000	2175000	-0.863497
OphioH327chr_7	2275000	2275000	-2.042812
OphioH327chr_7	2325000	2325000	-1.882369
OphioH327chr_7	2375000	2375000	-2.266518
OphioH327chr_7	2425000	2425000	-2.236428
OphioH327chr_7	2475000	2475000	-2.12948
OphioH327chr_7	2525000	2525000	-1.975498
OphioH327chr_7	2575000	2575000	-2.240823
OphioH327chr_7	2625000	2625000	-2.036706
OphioH327chr_7	2675000	2675000	-2.10774
OphioH327chr_7	2725000	2725000	-2.316456
OphioH327chr_8	75000	75000	-1.525036
OphioH327chr_8	125000	125000	-1.797553
OphioH327chr_8	175000	175000	-2.264624
OphioH327chr_8	225000	225000	-1.07485
OphioH327chr_8	275000	275000	-1.1510770000000001
