OphioH327chr_1	5675000	5675000	0.00042940541065926825
OphioH327chr_1	5725000	5725000	0.0003447723669856543
OphioH327chr_1	5775000	5775000	0.0002869044761901594
OphioH327chr_1	5825000	5825000	0.0034885581943026847
OphioH327chr_1	5875000	5875000	0.0008095701037851745
OphioH327chr_1	5925000	5925000	0.0045784348734734075
OphioH327chr_1	5975000	5975000	0.0048010049014411615
OphioH327chr_1	6025000	6025000	0.005852998959333383
OphioH327chr_1	6075000	6075000	0.0005747014712582246
OphioH327chr_1	6125000	6125000	0.00050134874266842
OphioH327chr_1	6175000	6175000	0.00016075693977280015
OphioH327chr_1	6225000	6225000	0.0003978594660392844
OphioH327chr_1	6275000	6275000	0.00025531813919743996
OphioH327chr_1	6325000	6325000	0.001382373824000535
OphioH327chr_1	6375000	6375000	0.0010993346303847802
OphioH327chr_1	6425000	6425000	0.0017243507064785251
OphioH327chr_1	6475000	6475000	0.007278722047724997
OphioH327chr_1	6525000	6525000	0.00396160941226474
OphioH327chr_1	6575000	6575000	0.0067853769235931925
OphioH327chr_1	6625000	6625000	0.0066916903906694405
OphioH327chr_1	6675000	6675000	0.008895695523618522
OphioH327chr_1	6725000	6725000	0.016602417960562787
OphioH327chr_1	6775000	6775000	0.013426300786208894
OphioH327chr_1	6825000	6825000	0.003099315704814699
OphioH327chr_1	6875000	6875000	0.015044321071173402
OphioH327chr_2	25000	25000	0.00034221028717138256
OphioH327chr_2	75000	75000	0.00011099800391958431
OphioH327chr_2	125000	125000	0.00043201925928941997
OphioH327chr_2	175000	175000	0.0004680167892125544
OphioH327chr_2	225000	225000	0.0010319227504663774
OphioH327chr_2	275000	275000	0.0026248144005736516
OphioH327chr_2	325000	325000	0.0033065129230929148
OphioH327chr_2	375000	375000	0.008619900227690849
OphioH327chr_2	425000	425000	0.0045546835255357914
OphioH327chr_2	475000	475000	0.0038682099104113367
OphioH327chr_2	525000	525000	0.005314865887041841
OphioH327chr_2	575000	575000	0.003724119349527321
OphioH327chr_2	625000	625000	0.0010809423863165247
OphioH327chr_2	675000	675000	0.0015033670875230366
OphioH327chr_2	725000	725000	0.001781816321536815
OphioH327chr_2	775000	775000	0.0032701413887402477
OphioH327chr_2	825000	825000	0.0024841226310802376
OphioH327chr_2	875000	875000	0.002353200126376945
OphioH327chr_2	925000	925000	0.001791041325626156
OphioH327chr_2	975000	975000	0.00230703543730879
OphioH327chr_2	1025000	1025000	0.0018940390148950118
OphioH327chr_2	1125000	1125000	0.0005621846467148714
OphioH327chr_2	1175000	1175000	0.002782223841824197
OphioH327chr_2	1225000	1225000	0.005301472471462695
OphioH327chr_2	1275000	1275000	0.0030352404569597984
OphioH327chr_2	1325000	1325000	0.0005526441534944316
OphioH327chr_2	1375000	1375000	0.0007043485257506302
OphioH327chr_2	1425000	1425000	0.0007187319746526673
OphioH327chr_2	1475000	1475000	0.0011558074535419256
OphioH327chr_2	1525000	1525000	0.00036848655820431936
OphioH327chr_2	1575000	1575000	0.00020967836330958698
OphioH327chr_2	1625000	1625000	0.00024400685325120323
OphioH327chr_2	1675000	1675000	0.0004452096236822689
OphioH327chr_2	1725000	1725000	0.00033788055922619447
OphioH327chr_2	1775000	1775000	0.00034671248628093424
OphioH327chr_2	1825000	1825000	0.00048393980131299796
OphioH327chr_2	1875000	1875000	0.00034180845867137874
OphioH327chr_2	1925000	1925000	0.0002934503276822682
OphioH327chr_2	1975000	1975000	0.00032616553029840513
OphioH327chr_2	2025000	2025000	0.0004607094874269974
OphioH327chr_2	2075000	2075000	0.0004907253319493843
OphioH327chr_2	2125000	2125000	0.0008052537609655035
OphioH327chr_2	2175000	2175000	0.0009711313894087678
OphioH327chr_2	2225000	2225000	0.0016291598399791056
OphioH327chr_2	2275000	2275000	0.0008764960843985005
OphioH327chr_2	2325000	2325000	0.001181592131988049
OphioH327chr_2	2375000	2375000	0.0006357772617493077
OphioH327chr_2	2425000	2425000	0.0008983964375270249
OphioH327chr_2	2475000	2475000	0.000337860849233953
OphioH327chr_2	2525000	2525000	0.00040164790732763445
OphioH327chr_2	2575000	2575000	0.0003473388515015894
OphioH327chr_2	2625000	2625000	0.00025938982250730435
OphioH327chr_2	2675000	2675000	0.00035296406886572854
OphioH327chr_2	2725000	2725000	0.0003845082827277489
OphioH327chr_2	2775000	2775000	0.0003338358730450551
OphioH327chr_2	2825000	2825000	0.000283094774254764
OphioH327chr_2	2875000	2875000	0.00035369960274081024
OphioH327chr_2	2925000	2925000	0.0002343627404846738
OphioH327chr_2	2975000	2975000	0.0003989727487505072
OphioH327chr_2	3025000	3025000	0.000613000886986153
OphioH327chr_2	3075000	3075000	0.0009606223439355019
OphioH327chr_2	3125000	3125000	0.002711032580465229
OphioH327chr_2	3175000	3175000	0.0023298780319511237
OphioH327chr_2	3225000	3225000	0.0009081746923403732
OphioH327chr_2	3275000	3275000	0.002986487702245733
OphioH327chr_2	3325000	3325000	0.0009882839491444902
OphioH327chr_2	3375000	3375000	0.0021102870553667634
OphioH327chr_2	3425000	3425000	0.0030686985779307557
OphioH327chr_2	3475000	3475000	0.0012635885839610045
OphioH327chr_2	3525000	3525000	0.0001230679869486774
OphioH327chr_2	3575000	3575000	0.0008269649044750472
OphioH327chr_2	3625000	3625000	0.00044380225671804627
OphioH327chr_2	3675000	3675000	0.000689354780442513
OphioH327chr_2	3725000	3725000	0.0004543527017852921
OphioH327chr_2	3825000	3825000	0.000501677452837887
OphioH327chr_2	3875000	3875000	0.0006090106354477052
OphioH327chr_2	3925000	3925000	0.000910067088840412
OphioH327chr_2	3975000	3975000	0.002623411409506666
OphioH327chr_2	4025000	4025000	0.0032556221222441594
OphioH327chr_2	4075000	4075000	0.0027905971536546265
OphioH327chr_2	4125000	4125000	0.000916593881190204
OphioH327chr_2	4175000	4175000	0.0014386634384355216
OphioH327chr_2	4225000	4225000	0.0003821450837655176
OphioH327chr_2	4275000	4275000	0.0003401555155673693
OphioH327chr_2	4325000	4325000	0.00055127270923914
OphioH327chr_2	4375000	4375000	0.0004374698001693987
OphioH327chr_2	4425000	4425000	0.0018528986406431708
OphioH327chr_2	4475000	4475000	0.0004823458318966834
OphioH327chr_2	4525000	4525000	0.0014536578014956924
OphioH327chr_2	4575000	4575000	0.0016829967123419879
OphioH327chr_2	4625000	4625000	0.001261431555530028
OphioH327chr_2	4675000	4675000	0.0020441027901458614
OphioH327chr_2	4725000	4725000	0.0019917147152613912
OphioH327chr_2	4775000	4775000	0.002799900452237124
OphioH327chr_2	4825000	4825000	0.0016618395166206727
OphioH327chr_2	4875000	4875000	0.0019527282912457774
OphioH327chr_2	4925000	4925000	0.0027017031856789646
OphioH327chr_2	4975000	4975000	0.002228593518462521
OphioH327chr_2	5025000	5025000	0.0019253728474655652
OphioH327chr_2	5075000	5075000	0.0022922044986824204
OphioH327chr_2	5125000	5125000	0.0021981466802331174
OphioH327chr_2	5175000	5175000	0.001976046318596451
OphioH327chr_2	5225000	5225000	0.0036004363138403086
OphioH327chr_2	5275000	5275000	0.004503950216171723
OphioH327chr_2	5325000	5325000	0.009093866896819024
OphioH327chr_2	5375000	5375000	0.014193096797459155
OphioH327chr_2	5425000	5425000	0.010648488896495516
OphioH327chr_2	5475000	5475000	0.00933214180246612
OphioH327chr_2	5525000	5525000	0.00980234406732082
OphioH327chr_2	5575000	5575000	0.0065402341647371205
OphioH327chr_2	5625000	5625000	0.0047642937655052765
OphioH327chr_2	5675000	5675000	0.0032311099266792336
OphioH327chr_2	5725000	5725000	0.0033072880067561462
OphioH327chr_2	5775000	5775000	0.0034774957793014495
OphioH327chr_2	5825000	5825000	0.004414051040623783
OphioH327chr_2	5875000	5875000	0.00885447199501631
OphioH327chr_2	5925000	5925000	0.005863051401843674
OphioH327chr_2	6025000	6025000	0.007287589001463194
OphioH327chr_2	6075000	6075000	0.01214614082042093
OphioH327chr_2	6125000	6125000	0.0029204700440436846
OphioH327chr_2	6175000	6175000	0.000996331413934714
OphioH327chr_2	6225000	6225000	0.0026268846226836914
OphioH327chr_2	6275000	6275000	0.001910993615446452
OphioH327chr_2	6325000	6325000	0.001485826643549494
OphioH327chr_2	6375000	6375000	0.007185156923689303
OphioH327chr_2	6425000	6425000	0.011350247918516675
OphioH327chr_2	6475000	6475000	0.0011623925560314094
OphioH327chr_2	6525000	6525000	0.0014258768437992479
OphioH327chr_2	6575000	6575000	0.00479834908411697
OphioH327chr_2	6625000	6625000	0.0034694236478532855
OphioH327chr_2	6675000	6675000	0.005677928242754714
OphioH327chr_2	6725000	6725000	0.0008248850626359086
OphioH327chr_3	75000	75000	0.0025663293296028606
OphioH327chr_3	125000	125000	0.006334720539908161
OphioH327chr_3	175000	175000	0.0009072517463108385
OphioH327chr_3	225000	225000	0.0032842505865231077
OphioH327chr_3	275000	275000	0.0023732698377208843
OphioH327chr_3	325000	325000	0.004316793246907185
OphioH327chr_3	375000	375000	0.0020812326535504383
OphioH327chr_3	425000	425000	0.003162491504856765
OphioH327chr_3	475000	475000	0.008394229841555516
OphioH327chr_3	525000	525000	0.008302660819482567
OphioH327chr_3	575000	575000	0.00395044460791285
OphioH327chr_3	625000	625000	0.005387235054389772
OphioH327chr_3	675000	675000	0.006360932120156489
OphioH327chr_3	725000	725000	0.0043738876247945875
OphioH327chr_3	775000	775000	0.005706860048006673
OphioH327chr_3	825000	825000	0.0035187791211958967
OphioH327chr_3	875000	875000	0.007710434894974643
OphioH327chr_3	925000	925000	0.005855283272780264
OphioH327chr_3	975000	975000	0.0041471340292069635
OphioH327chr_3	1025000	1025000	0.0008316348556572708
OphioH327chr_3	1075000	1075000	0.0010130766189899434
OphioH327chr_3	1125000	1125000	0.0016532612272758948
OphioH327chr_3	1175000	1175000	0.001015924784501028
OphioH327chr_3	1275000	1275000	0.006097195302518438
OphioH327chr_3	1325000	1325000	0.0055663212748053754
OphioH327chr_3	1375000	1375000	0.015666655545025075
OphioH327chr_3	1425000	1425000	0.003211530191138957
OphioH327chr_3	1475000	1475000	0.001669720583935845
OphioH327chr_3	1525000	1525000	0.0011547071296193056
OphioH327chr_3	1575000	1575000	0.00298030063873022
OphioH327chr_3	1625000	1625000	0.003122659749875102
OphioH327chr_3	1675000	1675000	0.007158064002548602
OphioH327chr_3	1725000	1725000	0.0009338459224333622
OphioH327chr_3	1775000	1775000	0.0025138808316652606
OphioH327chr_3	1825000	1825000	0.0006080480915572631
OphioH327chr_3	1875000	1875000	0.002058970761499969
OphioH327chr_3	1925000	1925000	0.00043786731308144357
OphioH327chr_3	1975000	1975000	0.0006590984501601172
OphioH327chr_3	2025000	2025000	0.0009251802527759927
OphioH327chr_3	2075000	2075000	0.0020572560437236054
OphioH327chr_3	2125000	2125000	0.0025204158850403824
OphioH327chr_3	2175000	2175000	0.0015982597557883936
OphioH327chr_3	2225000	2225000	0.0019860333640816094
OphioH327chr_3	2275000	2275000	0.0005452116138566609
OphioH327chr_3	2325000	2325000	0.0027136217560679355
OphioH327chr_3	2375000	2375000	0.0006186981941281322
OphioH327chr_3	2425000	2425000	0.0018616897133831205
OphioH327chr_3	2475000	2475000	0.0021014755364636983
OphioH327chr_3	2525000	2525000	0.0007673961592380049
OphioH327chr_3	2575000	2575000	0.000559887357556645
OphioH327chr_3	2625000	2625000	0.0009468732072930072
OphioH327chr_3	2675000	2675000	0.0009519513811598866
OphioH327chr_3	2725000	2725000	0.0004860331293821383
OphioH327chr_3	2775000	2775000	0.0004460225870417037
OphioH327chr_3	2825000	2825000	0.000452566978463146
OphioH327chr_3	2875000	2875000	0.0010672976748742928
OphioH327chr_3	2925000	2925000	0.000544932579895036
OphioH327chr_3	2975000	2975000	0.00011624509502522277
OphioH327chr_3	3025000	3025000	0.0006814973656418098
OphioH327chr_3	3075000	3075000	0.0004472313858928457
OphioH327chr_3	3125000	3125000	0.0015745797514983327
OphioH327chr_3	3175000	3175000	0.00426120549236625
OphioH327chr_3	3225000	3225000	0.0028909688617821637
OphioH327chr_3	3275000	3275000	0.0009662428949935192
OphioH327chr_3	3325000	3325000	0.0012812054420101812
OphioH327chr_3	3375000	3375000	0.0021057868822766976
OphioH327chr_3	3425000	3425000	0.0053554572882458145
OphioH327chr_3	3475000	3475000	0.0038196442188436295
OphioH327chr_3	3525000	3525000	0.007779373724061976
OphioH327chr_3	3575000	3575000	0.005506865163017002
OphioH327chr_4	75000	75000	0.00473168422533195
OphioH327chr_4	125000	125000	0.002741269516581649
OphioH327chr_4	175000	175000	0.008464884660984074
OphioH327chr_4	225000	225000	0.0011488624784828636
OphioH327chr_4	275000	275000	0.0014668117746612641
OphioH327chr_4	325000	325000	0.004329791060624546
OphioH327chr_4	375000	375000	0.004779195981567539
OphioH327chr_4	425000	425000	0.008795820907452142
OphioH327chr_4	475000	475000	0.0038300621445550333
OphioH327chr_4	525000	525000	0.0034865230920709507
OphioH327chr_4	575000	575000	0.0027087641768047148
OphioH327chr_4	625000	625000	0.005244619900864024
OphioH327chr_4	675000	675000	0.0036325576310445775
OphioH327chr_4	725000	725000	0.004382459644042021
OphioH327chr_4	775000	775000	0.006185016417052581
OphioH327chr_4	825000	825000	0.0008408746409703308
OphioH327chr_4	875000	875000	0.0014137993272983125
OphioH327chr_4	925000	925000	0.0005824276801319897
OphioH327chr_4	975000	975000	0.0019296568650666352
OphioH327chr_4	1025000	1025000	0.0007607145249932826
OphioH327chr_4	1075000	1075000	0.0006420528750943573
OphioH327chr_4	1125000	1125000	0.002957385681090708
OphioH327chr_4	1175000	1175000	0.004328164683152592
OphioH327chr_4	1225000	1225000	0.0016869780489736348
OphioH327chr_4	1275000	1275000	0.0005219381862931924
OphioH327chr_4	1325000	1325000	0.002122552010492537
OphioH327chr_4	1375000	1375000	0.0006277943725757328
OphioH327chr_4	1425000	1425000	0.0005249928496536112
OphioH327chr_4	1475000	1475000	0.00048367215494095545
OphioH327chr_4	1525000	1525000	0.0009470054550819513
OphioH327chr_4	1575000	1575000	0.0006368797417821855
OphioH327chr_4	1625000	1625000	0.00024806174808934524
OphioH327chr_4	1675000	1675000	0.0009772748602017178
OphioH327chr_4	1725000	1725000	0.006455581848316995
OphioH327chr_4	1775000	1775000	0.0005513293388169314
OphioH327chr_4	1825000	1825000	0.0003620783767710708
OphioH327chr_4	1875000	1875000	0.0013975312240263051
OphioH327chr_4	1925000	1925000	0.001878496259037647
OphioH327chr_4	1975000	1975000	0.0011791049322896017
OphioH327chr_4	2025000	2025000	0.0010983730920265564
OphioH327chr_4	2075000	2075000	0.001232541326793031
OphioH327chr_4	2125000	2125000	0.003494079014214461
OphioH327chr_4	2175000	2175000	0.005773134469921546
OphioH327chr_4	2225000	2225000	0.004422082263186917
OphioH327chr_4	2275000	2275000	0.005150650362806152
OphioH327chr_4	2325000	2325000	0.0010325264088942687
OphioH327chr_4	2375000	2375000	0.003693497214220265
OphioH327chr_4	2425000	2425000	0.002566037694901399
OphioH327chr_4	2475000	2475000	0.00258889460874568
OphioH327chr_4	2525000	2525000	0.0083228193245792
OphioH327chr_4	2575000	2575000	0.006309151343122031
OphioH327chr_4	2625000	2625000	0.00732373104950132
OphioH327chr_4	2675000	2675000	0.0013760855291361073
OphioH327chr_4	2725000	2725000	0.004799857195023145
OphioH327chr_4	2775000	2775000	0.006001836765136229
OphioH327chr_4	2825000	2825000	0.004421034891706998
OphioH327chr_4	2875000	2875000	0.0042865827111514595
OphioH327chr_4	2925000	2925000	0.00914884283840994
OphioH327chr_4	2975000	2975000	0.0039038200110095254
OphioH327chr_4	3025000	3025000	0.004628731075489454
OphioH327chr_4	3075000	3075000	0.0021366617440139713
OphioH327chr_4	3125000	3125000	0.005013844988499878
OphioH327chr_4	3175000	3175000	0.001863890833797387
OphioH327chr_4	3225000	3225000	0.011490632336240548
OphioH327chr_4	3275000	3275000	0.011687053823604486
OphioH327chr_4	3325000	3325000	0.0020004713391057792
OphioH327chr_5	25000	25000	0.0026597626376642374
OphioH327chr_5	75000	75000	0.0037029711986586475
OphioH327chr_5	125000	125000	0.0007146389266713336
OphioH327chr_5	175000	175000	0.0006449027282274013
OphioH327chr_5	225000	225000	0.0009033112180315332
OphioH327chr_5	275000	275000	0.0013343052457686013
OphioH327chr_5	325000	325000	0.001371230209907944
OphioH327chr_5	375000	375000	0.0016438263039924264
OphioH327chr_5	425000	425000	0.0015531250383856129
OphioH327chr_5	475000	475000	0.0016245518020123943
OphioH327chr_5	525000	525000	0.001189406505504355
OphioH327chr_5	575000	575000	0.0022735958362173395
OphioH327chr_5	625000	625000	0.003679123906864191
OphioH327chr_5	675000	675000	0.003300346349894542
OphioH327chr_5	725000	725000	0.002163191322662295
OphioH327chr_5	775000	775000	0.005771340178503087
OphioH327chr_5	825000	825000	0.003234265564541612
OphioH327chr_5	875000	875000	0.007192754531506492
OphioH327chr_5	925000	925000	0.004023455004923049
OphioH327chr_5	975000	975000	0.0028367503502147204
OphioH327chr_5	1025000	1025000	0.005200214986629361
OphioH327chr_5	1075000	1075000	0.006255277295476447
OphioH327chr_5	1125000	1125000	0.001283827553614067
OphioH327chr_5	1175000	1175000	0.004859685722140796
OphioH327chr_5	1225000	1225000	0.0021825179517004074
OphioH327chr_5	1275000	1275000	0.0013323375324256707
OphioH327chr_5	1325000	1325000	0.0020818084804381373
OphioH327chr_5	1375000	1375000	0.0015619779970967754
OphioH327chr_5	1425000	1425000	0.0035987113667838794
OphioH327chr_5	1475000	1475000	0.0038868818963238424
OphioH327chr_5	1525000	1525000	0.0014783727797560134
OphioH327chr_5	1575000	1575000	0.0011832364285446477
OphioH327chr_5	1625000	1625000	0.004275231098941017
OphioH327chr_5	1675000	1675000	0.007113685965926219
OphioH327chr_5	1775000	1775000	0.016345305767718858
OphioH327chr_5	1825000	1825000	0.006506396726368477
OphioH327chr_5	1875000	1875000	0.00497422042440621
OphioH327chr_5	1925000	1925000	0.006487274431173133
OphioH327chr_5	1975000	1975000	0.0031438748513928374
OphioH327chr_5	2025000	2025000	0.002292502570163352
OphioH327chr_5	2075000	2075000	0.004423090903505672
OphioH327chr_5	2125000	2125000	0.002474363130213909
OphioH327chr_5	2175000	2175000	0.0025947981593111838
OphioH327chr_5	2225000	2225000	0.012651405249044711
OphioH327chr_5	2275000	2275000	0.0013548215609138583
OphioH327chr_5	2325000	2325000	0.00016129273726521215
OphioH327chr_5	2375000	2375000	0.0017278714763341138
OphioH327chr_5	2425000	2425000	0.0011393787189936096
OphioH327chr_5	2475000	2475000	0.006471109764556895
OphioH327chr_5	2525000	2525000	0.009326107772774539
OphioH327chr_5	2575000	2575000	0.015503797137688994
OphioH327chr_5	2625000	2625000	0.0005833481339967388
OphioH327chr_5	2675000	2675000	0.0016926562777272263
OphioH327chr_5	2725000	2725000	0.003285307343943591
OphioH327chr_5	2775000	2775000	0.0003585823985986913
OphioH327chr_6	75000	75000	0.0006461614747303518
OphioH327chr_6	125000	125000	0.002764616006371226
OphioH327chr_6	175000	175000	0.0009276528088761585
OphioH327chr_6	225000	225000	0.0004283032280385629
OphioH327chr_6	275000	275000	0.00030649743126730304
OphioH327chr_6	325000	325000	0.000980756647576859
OphioH327chr_6	375000	375000	0.0026033314290306825
OphioH327chr_6	425000	425000	0.0071291410235951565
OphioH327chr_6	475000	475000	0.006968424724611355
OphioH327chr_6	525000	525000	0.010505790660046184
OphioH327chr_6	575000	575000	0.006021631787830052
OphioH327chr_6	625000	625000	0.0029672849428595996
OphioH327chr_6	675000	675000	0.0043422213474553365
OphioH327chr_6	725000	725000	0.007682729898502119
OphioH327chr_6	775000	775000	0.004204921726944432
OphioH327chr_6	825000	825000	0.002838923009173025
OphioH327chr_6	875000	875000	0.0003793181624868075
OphioH327chr_6	925000	925000	0.0028271772953929355
OphioH327chr_6	975000	975000	0.0014832017695513445
OphioH327chr_6	1025000	1025000	0.00029523910129392635
OphioH327chr_6	1075000	1075000	0.00032368222220205964
OphioH327chr_6	1125000	1125000	0.00026359965898942785
OphioH327chr_6	1175000	1175000	0.00044925588634582857
OphioH327chr_6	1225000	1225000	0.0006001247426368821
OphioH327chr_6	1275000	1275000	0.0003211819144386225
OphioH327chr_6	1325000	1325000	0.0008405816557722109
OphioH327chr_6	1375000	1375000	0.0015811250611984676
OphioH327chr_6	1425000	1425000	0.0016256363772924104
OphioH327chr_6	1475000	1475000	0.0011802451506620197
OphioH327chr_6	1525000	1525000	0.003715146923325943
OphioH327chr_6	1575000	1575000	0.00244366904920808
OphioH327chr_6	1625000	1625000	0.0016338799392186093
OphioH327chr_6	1675000	1675000	0.0013253930183744096
OphioH327chr_6	1725000	1725000	0.0005709589976380799
OphioH327chr_6	1775000	1775000	0.0008451065603962142
OphioH327chr_6	1825000	1825000	0.0010302685750069045
OphioH327chr_6	1875000	1875000	0.0008395618622385306
OphioH327chr_6	1925000	1925000	0.0007721195251527987
OphioH327chr_6	1975000	1975000	0.0009879988347315113
OphioH327chr_6	2025000	2025000	0.0004259741202849835
OphioH327chr_6	2075000	2075000	0.0003914585207907341
OphioH327chr_6	2125000	2125000	0.0004941498522272873
OphioH327chr_6	2175000	2175000	0.0023795235628945853
OphioH327chr_6	2225000	2225000	0.003038239379509704
OphioH327chr_6	2275000	2275000	0.0021798625629380563
OphioH327chr_6	2325000	2325000	0.0013808517705241599
OphioH327chr_6	2375000	2375000	0.0008821999839207113
OphioH327chr_6	2425000	2425000	0.0013320014392883583
OphioH327chr_6	2475000	2475000	0.0009893458529214355
OphioH327chr_6	2525000	2525000	0.002668628315404872
OphioH327chr_6	2575000	2575000	0.0013541587101079577
OphioH327chr_6	2625000	2625000	0.0013703474027868872
OphioH327chr_6	2675000	2675000	0.00045884593357696995
OphioH327chr_6	2725000	2725000	0.00023724836419820495
